"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Prr7",83.8622113665966,-1.28455088160138,0.639192269273256,-2.01533367633279,0.0438696986223724,0.183226109179858
"Dbn1",555.847293383426,-0.844048747744382,0.488279600454502,-1.73015126994251,0.0836032520817473,0.272564327093375
"Pdlim7",2717.20184219639,0.153183247418802,0.407162107367864,0.376185381804205,0.706779082247045,0.874297034326767
"Dok3",32.1522532223745,0.0655069186334833,0.749246939550302,0.0873343735704976,0.930405732234259,0.972729975806352
"Ddx41",2337.92572095167,0.0518077630268176,0.410673899175102,0.126146637414457,0.899615850986561,0.959880563072152
"Fam193b",4069.50648782414,1.59056815242129,0.409714554741195,3.8783227301437,0.000105179126929053,0.00260495142402828
"Tmed9",3264.3824305353,-0.157632671271818,0.404832680086147,-0.389415323316951,0.696968938511292,0.869553636747441
"B4galt7",413.61185356712,0.623666844370071,0.46832038766268,1.33093806460624,0.183209391076963,0.432350187885004
"Caml",942.837188513944,0.441345149205331,0.431319305610195,1.0229299089031,0.306340986967438,0.57626590963602
"Ddx46",6092.75243898209,0.035925755753446,0.404118295289647,0.0888944636359882,0.929165783512637,0.972299204797556
"B230219D22Rik",2672.06135289169,0.526292390480171,0.409398180420397,1.28511416792028,0.198752391338469,0.453991476296553
"Txndc15",765.077987828763,-0.0671086212951171,0.440543949455923,-0.152340656228447,0.878918260084998,0.95278576424796
"Pcbd2",85.8955775574589,-0.505004733810354,0.628966063587252,-0.80425940608441,0.421247176505797,0.675993381987266
"4930451E10Rik",9.58727260311056,0.0439977088169637,0.766362139113969,0.0571669190498317,0.9544122298219,NA
"Catsper3",28.2083789986967,0.30161353675138,0.762943213377707,0.392966904624671,0.694343925371962,0.868092874704947
"Pitx1",9.74789205578907,0.296878154861397,0.76169727196034,0.379764800690703,0.7041200132245,NA
"Gm47071",9.60190467203364,-0.507884689015737,0.765905886453348,-0.707612207953901,0.479186109599976,NA
"H2afy",2999.70414421298,0.426596217488373,0.540860471674706,0.787928102535508,0.430738762048357,0.68330884711639
"Tifab",39.3288192467746,-1.03721663869786,0.780363834330271,-1.3919751770064,0.163929914934022,0.404615854357071
"4930550C17Rik",1.42967996470906,0.255437834000872,0.440476223995134,0.55025372136613,0.582145361353459,NA
"Neurog1",31.6980955641031,-1.50695959191882,0.769825289551089,-2.03008832913815,0.0423475616274315,0.179181537009082
"Cxcl14",168.142678566831,1.70740822137047,0.630688582030901,2.68620269828887,0.00722692314726571,0.0561294273330928
"Gm3045",11.7832871858241,1.20196601368841,0.779309276677953,1.474557183197,0.140331633344718,NA
"Slc25a48",107.503191402218,2.30477955856803,0.604642998995997,3.7805126759076,0.000156505750443225,0.00347362506624758
"Fbxl21",23.951446174906,0.436389476343949,0.77301461855567,0.558748742627443,0.576333208675608,NA
"Tgfbi",112.240304671463,-1.11175306417775,0.599665896334011,-1.85712818635763,0.0632929189473688,0.230194750591775
"Smad5",1373.33047547684,-0.466818535235113,0.421982763950388,-1.10656715488292,0.268481114498324,0.536362959196344
"Trpc7",12.6981036278475,0.141782738401756,0.782909028693163,0.179528940375364,0.85752239532945,NA
"Spock1",27.634089106005,0.718671498360849,0.767707477327559,0.922560065821819,0.356236514649918,0.62194095821091
"Klhl3",77.9968223263027,-1.6472176384836,0.655559722305437,-2.51904595785277,0.0117673296502131,0.0770484156219702
"Hnrnpa0",4884.94257980896,-1.25902085618958,0.404194914040922,-3.11714793797033,0.00182609911169455,0.0213738993998299
"Gm48295",4.19024069678817,-0.246648404155403,0.661383828664284,-0.407629210977686,0.683545915300646,NA
"Idnk",376.522380320989,0.492163408431127,0.493564678774124,0.996562534374035,0.318976899120527,0.589634404501131
"Ubqln1",8080.4451729463,-0.127238673700258,0.402881152939537,-0.315848674827653,0.752117370607326,0.8975196180023
"Gm48432",10.9365264662077,0.464004322802081,0.776136692716136,0.580810399230152,0.561368245539307,NA
"Gm48441",0.98945612372467,0.019182879795934,0.393105064105854,0.0476396695141082,0.962003416205437,NA
"Gkap1",1250.72136304441,1.89302271703437,0.524177721892092,3.59870136146527,0.000319810179532528,0.00587744567735364
"Gm26555",41.7115082741795,2.31065235783733,0.754267820219175,2.97443923256699,0.0029352458678184,0.0298209955772724
"Kif27",96.2274026943358,0.603061725148031,0.610958405152652,0.985047026532677,0.3246009720648,0.593728816367415
"2210016F16Rik",630.146205175297,-0.843758412143929,0.446236965987344,-1.89171345198281,0.0585291700467111,0.218515633351016
"Hnrnpk",15463.4147152803,-0.194605471898865,0.39663515916117,-0.490698153172039,0.623639952910418,0.82408196403947
"Rmi1",835.100306484157,-1.48447387664619,0.442386959173233,-3.35788818952107,0.000785403757556923,0.0116081058804812
"Slc28a3",33.2597961874128,-0.0310737270535495,0.749503441651304,-0.0414823441259093,0.966911368084284,0.987351337536848
"Gm47942",72.0023713015799,0.021379917125361,0.654360143124273,0.0326665859216233,0.973940470234117,0.990009830350128
"Gm47947",0.681718442431681,0.0892298350247301,0.385965485626876,0.212817508421675,0.831469306816271,NA
"Gm40968",27.0171344063331,-2.01558723350686,0.775143836512414,-2.62677342843324,0.00861987078360241,0.0625428344533633
"Ntrk2",137.142615228211,-0.125102867675013,0.571449714858436,-0.218981249112068,0.826664654334783,0.929677515117617
"Gm34672",4.67765272418896,0.105540913387812,0.680619103874773,0.151758111937356,0.879377721214277,NA
"Gm47360",2.94976252490156,-0.0930912406025661,0.599235510293345,-0.162275232637632,0.871089117650233,NA
"Agtpbp1",1531.16983543264,0.571540138601666,0.428155650814105,1.33433657835752,0.182093574927752,0.430479853768843
"Naa35",2574.53989366431,0.241988131995711,0.422917297941224,0.572087224149798,0.567262883989238,0.786832389041078
"Golm1",3977.96997538987,1.41266284964952,0.413617949611574,3.41226393616567,0.000644257008468409,0.0100300155850765
"4921517D22Rik",7.92517643651201,0.0876462418324135,0.728912481128616,0.118690369484998,0.905520666649604,NA
"Spata31d1a",208.916593467052,-0.544376086102992,0.550328304976182,-0.990093524388676,0.322128408221589,0.591942150847272
"Spata31d1b",107.685726401933,0.127351974301983,0.605438917398518,0.210258664511501,0.833465795071118,0.932868161016498
"Gm46419",16.5852622183942,-0.299805019970271,0.786679894808854,-0.386762272592996,0.698932209855606,NA
"Isca1",920.92168904138,-0.741455986907173,0.431447914398767,-1.71925714553302,0.0855675594692741,0.276774264313291
"Tut7",1770.65843823082,0.954370414768304,0.43125396358191,2.21140468685443,0.0270078255814715,0.132565771609423
"Gm34961",41.3429654407245,-0.248429880528945,0.725023156741364,-0.343645472213143,0.731112923131511,0.888394280517376
"Gm19866",3.11548659978849,-0.420126119897286,0.583503423787782,-1.13804621922326,0.255101183279867,NA
"A530065N20Rik",1.6997569063003,0.0665182326589465,0.464976693663225,0.13658982353236,0.891355020751292,NA
"Gas1",67.5331915602542,0.289584080270262,0.659634221534076,0.438316112342783,0.661157147576763,0.847013468477242
"Gm48488",0.942267937308268,-0.151753139059907,0.391036303474711,-0.462090824532357,0.644016189808885,NA
"Gm48500",6.49639456611665,-0.325783372339734,0.711118639209117,-0.496809892400604,0.619323118585966,NA
"Dapk1",4957.56016317131,0.523498702947403,0.408825582725655,1.28007360454286,0.200519250788854,0.456270851877405
"Gm18064",10.4402687897945,-0.883268694836182,0.770520051861571,-1.28921439791227,0.197323560906948,NA
"Ctsm-ps2",1.91266916760364,-0.0963536563143183,0.481741485756196,-0.222671327685573,0.823791318305435,NA
"Gm49352",1.6144589330253,-0.0736139895438195,0.490981637543434,-0.1606442140626,0.872373629330263,NA
"Gm49357",218.530254367651,-0.444164053624234,0.520487611081538,-0.853773613016012,0.393230437614676,0.653893540854654
"Selenok-ps4",37.7812522834295,0.100049219061488,0.733840376556475,0.13615439423788,0.891699227466041,0.957699096597798
"Gm7240",1088.16190509146,-0.146199031506714,0.427631222722355,-0.341915465072982,0.732414510859174,0.889192446840339
"Gm35619",63.3340211134575,0.79200836990928,0.754287863693033,1.0354725901159,0.300448260696455,0.569699922144252
"Gm48228",1545.30971039056,0.583148319641314,0.416279051644547,1.40034542697948,0.161409903664799,0.401586799007093
"Zfp808",4141.8772559023,-1.20220516102989,0.403496814369692,-2.98147096873836,0.00286867244193597,0.0294034679187659
"Gm3333",322.435588483518,-0.732471134361122,0.50921328181321,-1.4395819829426,0.149985700023751,0.385188019405308
"Gm19792",149.491244835602,2.08633152206099,0.559497803826811,3.71026503913623,0.000207042376977086,0.00432366421016563
"Gm3604",637.132325918843,-1.62990721563273,0.455492042419206,-3.5804742498629,0.000342971143380212,0.0061592494130687
"Gm23855",0.615475362585978,-0.14324799976708,0.381983966630301,-0.358396088043354,0.720046918780667,NA
"Gm48690",1595.47657699515,-0.269782997648064,0.417569870532301,-0.646186850990414,0.518158354055825,0.750808945117234
"Selenok-ps6",32.8149167713769,0.0838923229616586,0.747535075636317,0.112072539953059,0.910765890174548,0.965151230668418
"Gm48691",193.018337702042,-0.100181587747242,0.531102581197896,-0.188657362756452,0.850361371000728,0.940307617192424
"Gm48699",5.85188781622987,-0.149955147841933,0.711778506107152,-0.217269376594706,0.827998420996308,NA
"Gm48701",21.3810017838969,-0.338835151202836,0.782688505575566,-0.438432781127462,0.661072587555826,NA
"Gm49359",67.3945869423592,-1.5583980621613,0.670187589922957,-2.33370450952695,0.0196111998028219,0.107421325883741
"Zfp935",43.8602189287951,0.478486098201648,0.715733113058271,0.665301819803182,0.505857466873364,0.74215292089082
"Zfp934",95.9952192429917,0.4748336596919,0.616824916135299,0.768473908687701,0.442205685781666,0.692238433154191
"6720489N17Rik",235.785197954747,-1.40311901559562,0.516647448530484,-2.71686488433401,0.00659035060206882,0.0528449048740229
"Gm36298",37.4657997979831,-0.989420948356748,0.737890129662047,-1.35781138046752,0.174523542848421,0.419914357527035
"Gm7045",76.8278240520856,-0.298718546713085,0.645492932221131,-0.46337349082266,0.643096676702002,0.835951609825437
"Platr25",943.583291269261,-0.728210809251191,0.429961580032309,-1.69436384790593,0.0901961648233275,0.286037004107244
"Gm5141",132.649409434045,-1.57462783020885,0.581780901451671,-2.70766906617618,0.00677575494597311,0.0539253937188559
"Gm7049",234.474666761966,0.017771999833792,0.539455809251916,0.0329406242387402,0.973721936903433,0.989983226477713
"Gm48795",38.1080448581518,0.0872961684331585,0.732147709565874,0.11909696188327,0.90519853767942,0.96286274882918
"Fbp2",102.222783454058,1.22808703965968,0.609432626601586,2.00639298049629,0.0448143366559178,0.185693105837063
"Fbp1",69.184031738573,-0.0162076595063242,0.713371953175399,-0.0227278261182912,0.981867379532889,0.993319939638197
"2010111I01Rik",571.204240502261,0.23094922604186,0.49537316658778,0.466064129345493,0.641169598137136,0.834976208108723
"Fancc",259.324684510089,0.385482565360391,0.511248055404545,0.753608852127478,0.451084127353012,0.699057238629965
"Ptch1",4008.72085888476,-0.878207323849642,0.429735775072668,-2.04500654720934,0.0408542126319265,0.17527728236988
"Ercc6l2",1811.71915057998,-0.595723269213874,0.421050371163539,-1.41538676866639,0.156955126890822,0.395115189288049
"Gm7695",478.876287606516,0.257913131283736,0.470457631798169,0.548082168858857,0.583635483578832,0.798119496044291
"Hsd17b3",23.2509055895903,-0.104789845827617,0.779110988851917,-0.134938117513851,0.892660801729224,NA
"Slc35d2",195.303507026516,0.773651718337685,0.529702889106595,1.45869592184591,0.144648819052684,0.376951662614942
"Zfp367",2818.81747936211,1.01429777166115,0.429445454397703,2.36004795901961,0.0182725726117882,0.102873098229358
"Habp4",314.032207516269,0.0609822193117465,0.519253858605944,0.117428129624263,0.906520794056444,0.963033879773563
"Cdc14b",1766.26753148466,0.836288268468543,0.431502849107887,1.93684874402238,0.052763835478341,0.205990551386059
"Aaed1",261.150558646215,1.13301033272771,0.505439456359295,2.23813744270854,0.0252120936049812,0.126623662457045
"Ctsl",5958.54364384981,0.663826312340699,0.445721297452432,1.48840416453087,0.136644338983665,0.364721985273697
"1700015C15Rik",1.32577614516161,-0.0260545382637374,0.422508595859344,-0.063794777278422,0.949133636917814,NA
"Cdk20",201.936229334058,0.419604306179697,0.528993379709072,0.792698475516434,0.427953518724737,0.680949569500244
"Gm31218",7.36686575421393,0.154564972972763,0.742767329884023,0.20433965042444,0.838088087023376,NA
"Gm4810",489.935293365041,-0.723354811502003,0.480090143748379,-1.5076777722107,0.131637017118877,0.358180235642783
"Gm47191",1.69022945958565,0.0802180109927908,0.500682104088276,0.153216444706014,0.878227589787829,NA
"Gm47193",626.995853237822,-0.318116069673885,0.483383664352679,-0.658343110807442,0.510317681973885,0.745411720412749
"Gm4935",6.96475170008814,-0.0227230875855378,0.731531010573829,-0.0311770526578406,0.975128340342794,NA
"Gm7065",7.35733830749928,0.155218219340832,0.742343310710818,0.205280603533347,0.837352897496867,NA
"Cntnap3",40.830263052827,0.303240495817622,0.723137688216221,0.417923531204422,0.676003027344577,0.856168293905137
"Eif1-ps2",573.169304864746,0.233184748987199,0.449380287848488,0.518809392139622,0.603893667683117,0.811441103301003
"Gm4811",413.103675825841,-0.152204688071607,0.472025419776944,-0.322494028550106,0.747078460848351,0.895099704156638
"Gm6888",73.4154743591893,-0.309473188066416,0.652115948199197,-0.475259141435529,0.634602277770808,0.830467226329419
"Mfsd14b",1639.6537568528,0.291339105554276,0.422271317482235,0.689796010817801,0.490322477689262,0.729323885629533
"Gm3785",74.7689347501812,-0.255613370842218,0.646435463002278,-0.395864043564744,0.692205327858698,0.866482909319579
"Nlrp4f",3722.89822630531,0.243663333414262,0.447373259300407,0.544524435101032,0.586080638261352,0.799983993185109
"Gm36445",414.075918240873,0.525037186369298,0.54337796502979,0.965130306476485,0.334479548965556,0.601355707577015
"Gm47251",105.20896013212,0.41980582985143,0.602040422148973,0.696397413218278,0.48617998258235,0.72627041664213
"Gm10775",2.80264429628708,0.364123539444451,0.59026558450744,0.575893325922787,0.564687287036994,NA
"Zfp369",1509.4334870177,-0.0779813948239434,0.434689079230398,-0.179409052661651,0.857616523716689,0.943688886962647
"Gm3800",17.4847647937923,-0.0428227559053494,0.785909354549795,-0.0545882853193261,0.956466471804114,NA
"Gm47263",4.49797837808116,-0.282786444853015,0.672780804168778,-0.462755023865163,0.643539972892592,NA
"Gm7762",401.039919065265,-0.419469230688455,0.471016813549174,-0.890839239268566,0.373015420822972,0.636597295473905
"Vmn2r-ps95",31.5516426792569,-0.689260996209658,0.754384806599449,-0.925179086411814,0.354872760179859,0.620772067565625
"Gm7768",5.44024631538942,-0.388810730705493,0.7010169061677,-0.620271149115587,0.535079286065027,NA
"Gm40983",189.032513376954,-1.30744989137831,0.541134623205032,-2.41780998789085,0.0156142280074194,0.0925268888958291
"Gm48103",7.48540164268447,-0.190632171271918,0.743586373681471,-0.26380669984915,0.791928871677223,NA
"Gm21930",310.737965484312,-2.06781150664252,0.506857186078005,-4.07715084058753,4.55909181898745e-05,0.00140190048970357
"Gm48111",12.6792814849635,-0.747416017580715,0.780474380428236,-1.02898296584509,0.303487679472193,NA
"Cbx3-ps5",82.5153349348991,-0.333708983173381,0.635291689672547,-0.525956761325392,0.598918249603491,0.808333081892063
"Vmn2r-ps96",30.8548431207453,-0.343264512855883,0.759992433795255,-0.454868457970657,0.649203876211189,0.840278614663622
"Gm48136",40.1680650049153,-0.488051631689253,0.732027217945763,-0.670885456172115,0.502293502131363,0.738614211237421
"Gm48165",4.21882303693212,-0.240811543638741,0.654385313656319,-0.403707529553335,0.686427802033706,NA
"Gm48166",7.08373663571552,-0.487039926981889,0.70913854101916,-0.796201527697139,0.425914909757751,NA
"Gm48185",158.93567591942,-1.87604873990373,0.583359627322647,-3.21730509062698,0.00129400915945837,0.0165694427282124
"Gm48186",6.85087138666919,-0.12824647689223,0.732686414294158,-0.178727598206771,0.858151597855358,NA
"Gm19428",298.048341292134,-0.838803635441832,0.518748950907942,-1.61853492446305,0.105547366594731,0.313593275094621
"Vmn2r-ps98",50.6169466931768,0.0308717525454523,0.697260645865288,0.0442618164894074,0.964695707855422,0.986802954195135
"Gm38428",76.3179165020591,-1.93093250879204,0.682325176689811,-2.84374319331246,0.00445869686424325,0.0400565439095895
"Platr2",713.404765054935,-0.919551176894331,0.45109789149315,-2.03968369173213,0.041381840257175,0.176557885521835
"Vmn2r-ps99",32.3995342437324,-0.867305238358143,0.751943620372816,-1.17045341924156,0.241818549055585,0.507376405435739
